113992	27413746
113993	27413816
113994	27413817
113995	27413988
113996	27414017
113997	27414034
113998	27414060
113999	27414169
114000	27414182
114001	27414186
114002	27414273
114003	27414302
114004	27414311
114005	27414313
114006	27414350
114007	27414382
114008	27414457
114009	27414523
114010	27414618
114011	27414733
114012	27414810
114013	27414812
114014	27414988
114015	27415164
114016	27415254
114017	27415436
114018	27415538
114019	27415773
114020	27415942
114021	27415994
114022	27416063
114023	27416112
114024	27416157
114025	27416225
114026	27416265
114027	27416659
114028	27416706
114029	27416712
114030	27416816
114031	27416881
114032	27416892
114033	27416904
114034	27416957
114035	27417003
114036	27417036
114037	27417076
114038	27417121
114039	27417212
114040	27417233
114041	27417268
114042	27417420
114043	27417559
114044	27417579
114045	27417612
114046	27417616
114047	27417643
114048	27417781
114049	27417822
114050	27417836
114051	27417855
114052	27417943
114053	27417960
114054	27418068
114055	27418110
114056	27418146
114057	27418155
114058	27418160
114059	27418259
114060	27418260
114061	27418261
114062	27418262
114063	27418272
114064	27418297
114065	27418401
114066	27418402
114067	27418409
114068	27418412
114069	27418417
114070	27418480
114071	27418518
114072	27418520
114073	27418682
114074	27418692
114075	27418699
114076	27418726
114077	27418747
114078	27418757
114079	27418819
114080	27418840
114081	27418845
114082	27418849
114083	27418855
114084	27418868
114085	27418898
114086	27418915
114087	27418919
114088	27418929
114089	27418932
114090	27418939
114091	27418944
114092	27418979
114093	27418981
114094	27419003
114095	27419008
114096	27419043
114097	27419045
114098	27419060
114099	27419063
114100	27419080
114101	27419100
114102	27419188
114103	27419190
114104	27419193
114105	27419230
114106	27419243
114107	27419252
114108	27419281
114109	27419293
114110	27419298
114111	27419307
114112	27419314
114113	27419409
114114	27419413
114115	27419427
114116	27419428
114117	27419442
114118	27419444
114119	27419445
114120	27419447
114121	27419458
114122	27419459
114123	27419487
114124	27419501
114125	27419518
114126	27419521
114127	27419547
114128	27419591
114129	27419645
114130	27419709
114131	27419711
114132	27419713
114133	27419716
114134	27419722
114135	27419735
114136	27419741
114137	27419745
114138	27419762
114139	27419767
114140	27419768
114141	27419773
114142	27419819
114143	27419829
114144	27419830
114145	27419835
114146	27419849
114147	27419859
114148	27419861
114149	27419871
114150	27419872
114151	27419879
114152	27419994
114153	27420034
114154	27420094
114155	27420116
114156	27420184
114157	27420211
114158	27420229
114159	27420274
114160	27420390
114161	27420420
114162	27420446
114163	27420467
114164	27420472
114165	27420545
114166	27420557
114167	27420570
114168	27420602
114169	27420618
114170	27420642
114171	27420665
114172	27420711
114173	27420728
114174	27420822
114175	27420850
114176	27420870
114177	27420924
114178	27420935
114179	27421027
114180	27421214
114181	27421245
114182	27421272
114183	27421289
114184	27421365
114185	27421395
114186	27421442
114187	27421499
114188	27422213
114189	27422303
114190	27422365
114191	27422582
114192	27422626
114193	27422709
114194	27422728
114195	27422801
114196	27422845
114197	27422926
114198	27422955
114199	27423000
114200	27423003
114201	27423076
114202	27423109
114203	27423124
114204	27423133
114205	27423148
114206	27423233
114207	27423280
114208	27423354
114209	27423390
114210	27423412
114211	27423413
114212	27423414
114213	27423435
114214	27423488
114215	27423507
114216	27423508
114217	27423553
114218	27423589
114219	27423618
114220	27423674
114221	27423694
114222	27423734
114223	27423977
114224	27424051
114225	27424061
114226	27424105
114227	27424108
114228	27424179
114229	27424191
114230	27424219
114231	27424272
114232	27424325
114233	27424419
114234	27424452
114235	27424461
114236	27424506
114237	27424534
114238	27424557
114239	27424590
114240	27424609
114241	27424701
114242	27424719
114243	27424746
114244	27424749
114245	27424830
114246	27424871
114247	27424936
114248	27424956
114249	27425024
114250	27425051
114251	27425074
114252	27425176
114253	27425372
114254	27425383
114255	27425506
114256	27425575
114257	27425598
114258	27425806
114259	27425924
114260	27426157
114261	27426200
114262	27426208
114263	27426233
114264	27426289
114265	27426292
114266	27426296
114267	27426443
114268	27426505
114269	27426527
114270	27426555
114271	27426695
114272	27426806
114273	27426885
114274	27427066
114275	27427423
114276	27428011
114277	27428045
114278	27428053
114279	27428194
114280	27428444
114281	27428445
114282	27428474
114283	27428540
114284	27428585
114285	27428798
114286	27428869
114287	27428909
114288	27429030
114289	27429084
114290	27429159
114291	27429187
114292	27429265
114293	27429383
114294	27429392
114295	27429403
114296	27429442
114297	27429832
114298	27429898
114299	27429941
114300	27429981
114301	27430515
114302	27430564
114303	27430705
114304	27430809
114305	27430948
114306	27431013
114307	27431026
114308	27431147
114309	27431349
114310	27431448
114311	27431617
114312	27431723
114313	27431745
114314	27431757
114315	27431758
114316	27432032
114317	27432160
114318	27432201
114319	27432203
114320	27432214
114321	27432221
114322	27432222
114323	27432344
114324	27432628
114325	27432629
114326	27432645
114327	27432749
114328	27432758
114329	27433191
114330	27433350
114331	27433572
114332	27433615
114333	27433696
114334	27433720
114335	27433728
114336	27433745
114337	27433795
114338	27433809
114339	27434138
114340	27434231
114341	27434356
114342	27434358
114343	27434389
114344	27434542
114345	27434570
114346	27434582
114347	27434623
114348	27434758
114349	27434761
114350	27434800
114351	27434860
114352	27435006
114353	27435166
114354	27435405
114355	27435487
114356	27435590
114357	27435631
114358	27435649
114359	27436026
114360	27436032
114361	27436041
114362	27436146
114363	27436150
114364	27436197
114365	27436363
114366	27436369
114367	27436641
114368	27436678
114369	27436747
114370	27436783
114371	27436804
114372	27437048
114373	27437065
114374	27437291
114375	27437669
114376	27437790
114377	27438125
114378	27438209
114379	27438271
114380	27438388
114381	27438531
114382	27438607
114383	27439014
114384	27439078
114385	27439136
114386	27439355
114387	27439588
114388	27439616
114389	27439624
114390	27439686
114391	27439727
114392	27439774
114393	27439940
114394	27439997
114395	27440052
114396	27440069
114397	27440188
114398	27440255
114399	27440431
114400	27440456
114401	27440572
114402	27440849
114403	27440962
114404	27441085
114405	27441507
114406	27441887
114407	27442020
114408	27442184
114409	27442251
114410	27449106
114411	27449126
114412	27449127
114413	27449129
114414	27449142
114415	27449154
114416	27449220
114417	27449224
114418	27449253
114419	27449284
114420	27449309
114421	27449371
114422	27449390
114423	27449400
114424	27449518
114425	27449691
114426	27449740
114427	27449745
114428	27449777
114429	27449781
114430	27449796
114431	27449796
114432	27449802
114433	27450111
114434	27450560
114435	27450642
114436	27450651
114437	27450775
114438	27450776
114439	27450779
114440	27450786
114441	27450788
114442	27450791
114443	27450793
114444	27450801
114445	27450931
114446	27451372
114447	27451430
114448	27451768
114449	27451815
114450	27451852
114451	27452768
114452	27452770
114453	27452772
114454	27452776
114455	27452780
114456	27452815
114457	27452876
114458	27453202
114459	27453243
114460	27453280
114461	27453289
114462	27453344
114463	27453812
114464	27453855
114465	27453993
114466	27454048
114467	27454139
114468	27454656
114469	27455270
114470	27455586
114471	27456641
114472	27456814
114473	27457999
114474	27459221
114475	27459610
114476	27464301
114477	27465299
114478	27465519
114479	27465562
114480	27466198
114481	27468857
114482	27470005
114483	27470488
114484	27470543
114485	27471082
114486	27471879
114487	27474184
114488	27474433
114489	27474822
114490	27475156
114491	27475713
114492	27475876
114493	27476042
114494	27476194
114495	27476310
114496	27476690
114497	27476965
114498	27477970
114499	27478479
114500	27480196
114501	27482497
114502	27482760
114503	27487171
114504	27488594
114505	27489655
114506	27490943
114507	27491897
114508	27495097
114509	27495856
114510	27496662
114511	27497550
114512	27497579
114513	27497782
114514	27497786
114515	27497891
114516	27498244
114517	27498264
114518	27498338
114519	27498524
114520	27498630
114521	27498801
114522	27499232
114523	27499576
114524	27499681
114525	27499688
114526	27499716
114527	27499783
114528	27499865
114529	27500103
114530	27500114
114531	27500127
114532	27500199
114533	27500335
114534	27500602
114535	27500661
114536	27500732
114537	27500733
114538	27500736
114539	27501009
114540	27501027
114541	27501087
114542	27501108
114543	27501330
114544	27501351
114545	27501428
114546	27501443
114547	27501553
114548	27501801
114549	27501897
114550	27501967
114551	27502063
114552	27502223
114553	27502228
114554	27502234
114555	27502235
114556	27502236
114557	27502475
114558	27502624
114559	27502741
114560	27502852
114561	27503097
114562	27503100
114563	27503160
114564	27503163
114565	27503246
114566	27503285
114567	27503401
114568	27503427
114569	27503528
114570	27503616
114571	27503756
114572	27503819
114573	27503880
114574	27503886
114575	27503892
114576	27503916
114577	27504038
114578	27504039
114579	27504063
114580	27504539
114581	27504568
114582	27504598
114583	27504647
114584	27504655
114585	27504793
114586	27504836
114587	27504872
114588	27504884
114589	27504930
114590	27505040
114591	27505075
114592	27505082
114593	27505086
114594	27505088
114595	27505144
114596	27505147
114597	27505451
114598	27505515
114599	27505587
114600	27505606
114601	27505641
114602	27505668
114603	27505670
114604	27505729
114605	27505827
114606	27505849
114607	27505858
114608	27505864
114609	27505948
114610	27505955
114611	27506013
114612	27506100
114613	27506104
114614	27506128
114615	27506143
114616	27506156
114617	27506236
114618	27506238
114619	27506289
114620	27506297
114621	27506299
114622	27506332
114623	27506390
114624	27506434
114625	27506534
114626	27506560
114627	27506576
114628	27506727
114629	27506732
114630	27506834
114631	27506843
114632	27506872
114633	27506885
114634	27506889
114635	27506918
114636	27506986
114637	27506996
114638	27507001
114639	27507016
114640	27507019
114641	27507040
114642	27507065
114643	27507083
114644	27507204
114645	27507205
114646	27507323
114647	27507326
114648	27507386
114649	27507413
114650	27507420
114651	27507587
114652	27507626
114653	27507657
114654	27507676
114655	27507682
114656	27507704
114657	27507722
114658	27507768
114659	27507779
114660	27507863
114661	27507866
114662	27507910
114663	27507945
114664	27508058
114665	27508117
114666	27508272
114667	27508295
114668	27508325
114669	27508361
114670	27508388
114671	27508415
114672	27508430
114673	27508434
114674	27508471
114675	27508486
114676	27508500
114677	27508513
114678	27508528
114679	27508545
114680	27508605
114681	27508621
114682	27508645
114683	27508672
114684	27508722
114685	27508777
114686	27508780
114687	27508854
114688	27508960
114689	27509017
114690	27509043
114691	27509120
114692	27509171
114693	27509299
114694	27509640
114695	27509644
114696	27509760
114697	27509835
114698	27509879
114699	27509880
114700	27509886
114701	27509910
114702	27510011
114703	27510075
114704	27510078
114705	27510164
114706	27510186
114707	27510285
114708	27510354
114709	27510477
114710	27510494
114711	27510653
114712	27510675
114713	27510682
114714	27510752
114715	27510814
114716	27510985
114717	27511098
114718	27511102
114719	27511145
114720	27511150
114721	27511217
114722	27511258
114723	27511659
114724	27511664
114725	27511694
114726	27511750
114727	27511754
114728	27511758
114729	27511815
114730	27511845
114731	27512015
114732	27512108
114733	27512168
114734	27512603
114735	27512833
114736	27512852
114737	27512907
114738	27512944
114739	27512946
114740	27513365
114741	27513385
114742	27513483
114743	27513488
114744	27513497
114745	27513603
114746	27513680
114747	27513827
114748	27513882
114749	27513905
114750	27514146
114751	27514184
114752	27514185
114753	27514301
114754	27514527
114755	27514568
114756	27514619
114757	27514754
114758	27514771
114759	27514789
114760	27514975
114761	27515018
114762	27515033
114763	27515117
114764	27515121
114765	27515127
114766	27515132
114767	27515207
114768	27515413
114769	27515418
114770	27515452
114771	27515480
114772	27515486
114773	27515527
114774	27515538
114775	27515572
114776	27515593
114777	27515633
114778	27515686
114779	27515697
114780	27515862
114781	27515874
114782	27515928
114783	27516038
114784	27516075
114785	27516111
114786	27516130
114787	27516136
114788	27516200
114789	27516255
114790	27516322
114791	27516343
114792	27516346
114793	27516358
114794	27516403
114795	27516414
114796	27516426
114797	27516441
114798	27516469
114799	27516644
114800	27516678
114801	27516751
114802	27516782
114803	27516963
114804	27517021
