86521	51450
86522	51451
86523	51452
86524	51453
86525	51454
86526	51455
86527	51456
86528	77369
86529	77370
86530	77371
86531	77372
86532	77373
86533	77374
86534	77375
86535	77376
86536	77377
86537	77378
86538	77379
86539	77380
86540	77381
86541	163116
86542	163117
86543	163118
86544	163119
86545	163120
86546	163121
86547	163122
86548	163123
86549	163124
86550	163125
86551	163126
86552	163127
86553	82510
86554	82511
86555	82512
86556	82513
86557	82514
86558	18615
86559	18616
86560	18617
86561	18618
86562	18619
86563	18620
86564	18621
86565	18622
86566	18623
86567	18624
86568	18625
86569	18626
86570	18627
86571	18628
86572	18629
86573	18630
86574	18631
86575	18632
86576	8434
86577	8435
86578	8436
86579	8437
86580	8438
86581	8439
86582	8440
86583	8441
86584	8442
86585	8443
86586	8444
86587	8445
86588	8446
86589	8447
86590	8448
86591	8449
86592	8450
86593	163128
86594	163129
86595	163130
86596	163131
86597	163132
86598	163133
86599	163134
86600	163135
86601	163136
86602	163137
86603	163138
86604	163139
86605	163140
86606	163141
86607	163142
86608	163143
86609	163144
86610	163145
86611	163146
86612	163147
86613	124889
86614	124890
86615	124891
86616	124892
86617	124893
86618	124894
86619	124895
86620	124896
86621	124897
86622	124898
86623	124899
86624	96628
86625	96629
86626	96630
86627	96631
86628	96632
86629	96633
86630	96634
86631	163148
86632	163149
86633	163150
86634	163151
86635	163152
86636	163153
86637	163154
86638	163155
86639	163156
86640	163157
86641	163158
86642	163159
86643	163160
86644	163161
86645	163162
86646	163163
86647	163164
86648	163165
86649	163166
86650	163167
86651	163208
86652	163209
86653	163210
86654	163211
86655	163212
86656	69151
86657	69152
86658	69153
86659	69154
86660	69155
86661	69156
86662	69157
86663	69158
86664	69159
86665	69160
86666	69161
86667	69162
86668	69163
86669	69164
86670	69165
86671	69166
86672	163168
86673	163169
86674	163170
86675	163171
86676	163172
86677	163173
86678	137927
86679	137928
86680	137929
86681	137930
86682	137931
86683	137932
86684	137933
86685	137934
86686	163178
86687	163179
86688	163180
86689	163181
86690	27062
86691	27063
86692	163174
86693	163175
86694	163176
86695	163177
86696	79202
86697	79203
86698	79204
86699	79205
86700	79206
86701	79207
86702	79208
86703	79209
86704	79210
86705	79211
86706	79212
86707	96619
86708	96620
86709	102847
86710	102848
86711	102849
86712	102850
86713	102851
86714	102852
86715	17426
86716	17427
86717	17428
86718	69167
86719	69168
86720	69169
86721	69170
86722	69171
86723	69172
86724	69173
86725	69174
86726	69175
86727	69176
86728	59990
86729	59991
86730	59992
86731	96621
86732	96622
86733	96623
86734	96624
86735	96625
86736	96626
86737	96627
86738	69177
86739	69178
86740	69179
86741	69180
86742	51430
86743	51431
86744	51432
86745	51433
86746	51434
86747	51435
86748	51436
86749	51437
86750	51438
86751	51439
86752	51440
86753	51441
86754	51442
86755	51443
86756	13092
86757	13093
86758	163182
86759	163183
86760	163184
86761	163185
86762	163186
86763	163187
86764	163188
86765	163189
86766	163190
86767	163191
86768	163192
86769	163193
86770	163194
86771	163195
86772	163196
86773	163197
86774	163198
86775	163199
86776	163200
86777	163201
86778	163202
86779	163203
86780	163204
86781	163205
86782	163206
86783	163207
86784	96635
86785	96636
86786	96637
86787	96638
86788	96639
86789	96640
86790	96641
86791	96642
86792	96643
86793	442
86794	443
86795	444
86796	445
86797	446
86798	447
86799	448
86800	449
86801	450
86802	27064
86803	27065
86804	27066
86805	47029
86806	47030
86807	47031
86808	47032
86809	47033
86810	47034
86811	47035
86812	69181
86813	69182
86814	69183
86815	69184
86816	69185
86817	69186
86818	69187
86819	69188
86820	69189
86821	69190
86822	69191
86823	69192
86824	69193
86825	69194
86826	69195
86827	69196
86828	69197
86829	69198
86830	69199
86831	69200
86832	56429
86833	56430
86834	56431
86835	56432
86836	56433
86837	41698
86838	41699
86839	41700
86840	41701
86841	41702
86842	41703
86843	41704
86844	36725
86845	36726
86846	36727
86847	36728
86848	36729
86849	36730
86850	11744
86851	11745
86852	11746
86853	11747
86854	11748
86855	11749
86856	11750
86857	11751
86858	11752
86859	11753
86860	11754
86861	11755
86862	11756
86863	11757
86864	11758
86865	11759
86866	11760
86867	56434
86868	56435
86869	56436
86870	56437
86871	56438
86872	69201
86873	69202
86874	69203
86875	69204
86876	69205
86877	69206
86878	69207
86879	69208
86880	69209
86881	69210
86882	69211
86883	69212
86884	40802
86885	40803
86886	40804
86887	40805
86888	40806
86889	40807
86890	40808
86891	40809
86892	40810
86893	40811
86894	40812
86895	40813
86896	40814
86897	56439
86898	56440
86899	56441
86900	56442
86901	56443
86902	56444
86903	56445
86904	56446
86905	56447
86906	115725
86907	115726
86908	115727
86909	115728
86910	115729
86911	115730
86912	115731
86913	115732
86914	115733
86915	34286
86916	34287
86917	34288
86918	34289
86919	34290
86920	34291
86921	34292
86922	34293
86923	34294
86924	34295
86925	34296
86926	34297
86927	34298
86928	34299
86929	34300
86930	34301
86931	34302
86932	34303
86933	34304
86934	34305
86935	34306
86936	34307
86937	34308
86938	34309
86939	34310
86940	34311
86941	34312
86942	104172
86943	104173
86944	104174
86945	104175
86946	104176
86947	104177
86948	104178
86949	69213
86950	69214
86951	69215
86952	69216
86953	69217
86954	69218
86955	69219
86956	69220
86957	69221
86958	69222
86959	69223
86960	69224
86961	69225
86962	69226
86963	69227
86964	69228
86965	69229
86966	69230
86967	69231
86968	69232
86969	69233
86970	69234
86971	69235
86972	69236
86973	69237
86974	69238
86975	69239
86976	69240
86977	163213
86978	163214
86979	163215
86980	163216
86981	163217
86982	163218
86983	163219
86984	163220
86985	163221
86986	163222
86987	163223
86988	163224
86989	40815
86990	40816
86991	40817
86992	40818
86993	40819
86994	40820
86995	40821
86996	40822
86997	40823
86998	40824
86999	40825
87000	40826
87001	40827
87002	40828
87003	40829
87004	40830
87005	40831
87006	40832
87007	40833
87008	40834
87009	40835
87010	40836
87011	69241
87012	69242
87013	69243
87014	69244
87015	69245
87016	69246
87017	69247
87018	69248
87019	69249
87020	69250
87021	69251
87022	69252
87023	69253
87024	69254
87025	69255
87026	69256
87027	69257
87028	69258
87029	69259
87030	69260
87031	69261
87032	69262
87033	69263
87034	59993
87035	59994
87036	59995
87037	59996
87038	59997
87039	59998
87040	163225
87041	163226
87042	163227
87043	163228
87044	163229
87045	163230
87046	163231
87047	163232
87048	163233
87049	163234
87050	36731
87051	36732
87052	36733
87053	36734
87054	36735
87055	36736
87056	36737
87057	36738
87058	36739
87059	36740
87060	36741
87061	36742
87062	36743
87063	36744
87064	36745
87065	36746
87066	36747
87067	36748
87068	100682
87069	100683
87070	100684
87071	100685
87072	100686
87073	100687
87074	47036
87075	47037
87076	47038
87077	47039
87078	137772
87079	137773
87080	137774
87081	137775
87082	137776
87083	137777
87084	137778
87085	137779
87086	137780
87087	137781
87088	137782
87089	137783
87090	137784
87091	137785
87092	137786
87093	137787
87094	39185
87095	39186
87096	39187
87097	39188
87098	39189
87099	39190
87100	39191
87101	39192
87102	79213
87103	79214
87104	79215
87105	100115
87106	100116
87107	100117
87108	100118
87109	55037
87110	55038
87111	55039
87112	55040
87113	55041
87114	55042
87115	55043
87116	55044
87117	55045
87118	55046
87119	55047
87120	55048
87121	55049
87122	55050
87123	55051
87124	55052
87125	55053
87126	55054
87127	47040
87128	47041
87129	47042
87130	47043
87131	47044
87132	47045
87133	47046
87134	47047
87135	47048
87136	69264
87137	18099
87138	18100
87139	18101
87140	73632
87141	73633
87142	163235
87143	163236
87144	163237
87145	163238
87146	163239
87147	163240
87148	163241
87149	163242
87150	163243
87151	163244
87152	163245
87153	163246
87154	163247
87155	163248
87156	163249
87157	163250
87158	163251
87159	163252
87160	163253
87161	163254
87162	163255
87163	163256
87164	163257
87165	87472
87166	87473
87167	87474
87168	87475
87169	87476
87170	87477
87171	87478
87172	87479
87173	87480
87174	87481
87175	87482
87176	87483
87177	87484
87178	87485
87179	25261
87180	25262
87181	25263
87182	25264
87183	25265
87184	25266
87185	25267
87186	25268
87187	25269
87188	25270
87189	25271
87190	25272
87191	25273
87192	25274
87193	25275
87194	25276
87195	25277
87196	25278
87197	25279
87198	25280
87199	25281
87200	25282
87201	25283
87202	25284
87203	25285
87204	25286
87205	25287
87206	25288
87207	96644
87208	96645
87209	96646
87210	96647
87211	96648
87212	96649
87213	96650
87214	96651
87215	96652
87216	96653
87217	96654
87218	96655
87219	96656
87220	96657
87221	96658
87222	6281
87223	6282
87224	6283
87225	6284
87226	6285
87227	6286
87228	6287
87229	6288
87230	163283
87231	2293
87232	2294
87233	2295
87234	2296
87235	2297
87236	2298
87237	163284
87238	6384
87239	6385
87240	6386
87241	6387
87242	6388
87243	6389
87244	6390
87245	6391
87246	6392
87247	26206
87248	26207
87249	26208
87250	26209
87251	26210
87252	26211
87253	47061
87254	47062
87255	47063
87256	47064
87257	47065
87258	47066
87259	47067
87260	47068
87261	47069
87262	47070
87263	47071
87264	47072
87265	9394
87266	9395
87267	9396
87268	9397
87269	9398
87270	9399
87271	9400
87272	35111
87273	35112
87274	35113
87275	35114
87276	35115
87277	35116
87278	35117
87279	35118
87280	35119
87281	35120
87282	35121
87283	24434
87284	24435
87285	24436
87286	24437
87287	24438
87288	128264
87289	128265
87290	128266
87291	128267
87292	128268
87293	128269
87294	128270
87295	128271
87296	128272
87297	128273
87298	128274
87299	128275
87300	128276
87301	128277
87302	33209
87303	33210
87304	33211
87305	33212
87306	33213
87307	33214
87308	33215
87309	33216
87310	33217
87311	33218
87312	33219
87313	69265
87314	69266
87315	69267
87316	69268
87317	69269
87318	69270
87319	69271
87320	69272
87321	69273
87322	69274
87323	69275
87324	69276
87325	69277
87326	69278
87327	69279
87328	69280
87329	69281
87330	163285
87331	163286
87332	163287
87333	163288
87334	163289
87335	163290
87336	163291
87337	163292
87338	163293
87339	163294
87340	163295
87341	163296
87342	163297
87343	69282
87344	69283
87345	69284
87346	69285
87347	69286
87348	69287
87349	69288
87350	69289
87351	47073
87352	47074
87353	47075
87354	47076
87355	47077
87356	47078
87357	47079
87358	47080
87359	47081
87360	47082
87361	47083
87362	39042
87363	39043
87364	39044
87365	163298
87366	163299
87367	163300
87368	163301
87369	163302
87370	163303
87371	163304
87372	163305
87373	163306
87374	163307
87375	163308
87376	163309
87377	96659
87378	96660
87379	96661
87380	96662
87381	96663
87382	96664
87383	96665
87384	96666
87385	96667
87386	12149
87387	5855
87388	5856
87389	5857
87390	5858
87391	5859
87392	5860
87393	163310
87394	163311
87395	163312
87396	163313
87397	163314
87398	163315
87399	163316
87400	163317
87401	163318
87402	163319
87403	2759
87404	2760
87405	2761
87406	2762
87407	2763
87408	2764
87409	2765
87410	2766
87411	2767
87412	2768
87413	2769
87414	2770
87415	2771
87416	2772
87417	47084
87418	47085
87419	47086
87420	47087
87421	47088
87422	47089
87423	47090
87424	47091
87425	47092
87426	47093
87427	47094
87428	47095
87429	47096
87430	47097
87431	47098
87432	47099
87433	47100
87434	47101
87435	47102
87436	59999
87437	60000
87438	60001
87439	60002
87440	60003
87441	60004
87442	60005
87443	138137
87444	138138
87445	138139
87446	114470
87447	114471
87448	114472
87449	114473
87450	114474
87451	114475
87452	114476
87453	114477
87454	114478
87455	40848
87456	40849
87457	40850
87458	40851
87459	40852
87460	40853
87461	40854
87462	40855
87463	163320
87464	163321
87465	163322
87466	163323
87467	163324
87468	163325
87469	163326
87470	163327
87471	163328
87472	163329
87473	163330
87474	163331
87475	163332
87476	163333
87477	163334
87478	163335
87479	163336
87480	163337
87481	163338
87482	163339
87483	163340
87484	163341
87485	163342
87486	163343
87487	163344
87488	163345
87489	163346
87490	163347
87491	163348
87492	163349
87493	102853
87494	102854
87495	102855
87496	102856
87497	102857
87498	102858
87499	102859
87500	60006
87501	60007
87502	60008
87503	60009
87504	60010
87505	40856
87506	40857
87507	40858
87508	2553
87509	2554
87510	2555
87511	2556
87512	2557
87513	2558
87514	2559
87515	2560
87516	2561
87517	2562
87518	2563
87519	2564
87520	2565
87521	2566
87522	2567
87523	2568
87524	49784
87525	49785
87526	49786
87527	49787
87528	49788
87529	49789
87530	49790
87531	49791
87532	49792
87533	49793
87534	49794
87535	49795
87536	163350
87537	61853
87538	61854
87539	61855
87540	61856
87541	61857
87542	61858
87543	61859
87544	61860
87545	96668
87546	96669
87547	96670
87548	96671
87549	96672
87550	96673
87551	163351
87552	163352
87553	163353
87554	163354
87555	163355
87556	163356
87557	163357
87558	163358
87559	163359
87560	51457
87561	51458
87562	51459
87563	51460
87564	54822
87565	54823
87566	54824
87567	54825
87568	54826
87569	54827
87570	54828
87571	54829
87572	54830
87573	54831
87574	69290
87575	69291
87576	69292
87577	69293
87578	40859
87579	40860
87580	40861
87581	40862
87582	40863
87583	96674
87584	96675
87585	96676
87586	96677
87587	96678
87588	96679
87589	96680
87590	96681
87591	96682
87592	96683
87593	96684
87594	96685
